0, -0.683180
1, -0.880174
2, -1.095806
3, -0.358154
4, -0.135277
5, -0.722259
6, -1.271749
7, -1.223585
8, -0.692237
9, -1.100666
10, -1.120855
11, -0.239767
12, -1.524620
13, -0.460615
14, -1.180022
15, -0.902564
16, -0.963138
17, -0.889559
18, -0.326214
19, -0.825649
20, -1.040072
21, -0.996179
22, -1.215900
23, -0.666564
24, -1.062815
25, -1.006890
26, -1.192286
27, -0.827172
28, -0.825238
29, -0.524948
30, -0.894007
31, -0.975552
32, -0.773027
33, -0.901744
34, -0.344292
35, -0.880583
36, -1.030603
37, -1.076331
38, -1.115345
39, -0.041833
40, -0.799875
41, -0.810599
42, 0.148314
43, -0.754370
44, -0.549941
45, -0.525597
46, -0.627322
47, -1.289770
48, -0.640820
49, -0.727403
50, -0.891994
51, -0.221613
52, -0.812708
53, -1.027065
54, -0.396884
55, -0.950121
56, -1.028926
57, -0.707089
58, -0.865581
59, -0.976106
60, -1.030688
61, -0.977804
