0, -0.715701
1, -1.380240
2, -1.028411
3, -0.368640
4, -0.486306
5, -0.942624
6, -1.048351
7, -1.108860
8, -0.343945
9, -0.740594
10, -1.417253
11, -0.312259
12, -1.020029
13, -0.980121
14, -1.081143
15, -0.943792
16, -0.815693
17, -0.776752
18, -0.525336
19, -0.734986
20, -1.034309
21, -1.065047
22, -1.067601
23, -0.495795
24, -0.859129
25, -0.798632
26, -1.017053
27, -1.237293
28, -0.654975
29, -0.651855
30, -1.120421
31, -1.003219
32, -0.792134
33, -1.013493
34, -0.530075
35, -0.622375
36, -0.851782
37, -1.064604
38, -1.186609
39, -0.239027
40, -0.572228
41, -0.483797
42, -0.558278
43, -0.801817
44, -0.640274
45, -1.056522
46, 0.057646
47, -0.892038
48, -0.756745
49, -0.520498
50, -0.565090
51, -0.170900
52, -0.627632
53, -0.748807
54, -0.408875
55, -1.304157
56, -1.060983
57, -1.007226
58, -0.922553
59, -0.977113
60, -1.394715
61, -1.044464
