0, -0.791581
1, -1.123794
2, -0.914367
3, -0.783417
4, -1.085101
5, -0.343055
6, -0.705327
7, -0.793786
8, -1.206228
9, -0.684337
10, -0.429209
11, -0.952429
12, -1.092215
13, -0.803242
14, -0.871332
15, -0.763979
16, -1.053823
17, -0.781544
18, -0.656020
19, -0.897258
20, -1.053791
21, -1.111150
22, -0.799139
23, -0.991671
24, -0.908259
25, -0.951854
26, -0.874028
27, -1.031702
28, -0.503200
29, -0.827129
30, -0.799768
31, -1.104864
32, -0.837529
33, -1.029212
34, -0.560445
35, -1.069289
36, -0.644635
37, -1.141624
38, -0.755019
39, -0.818407
40, -0.945923
41, -1.026561
42, -0.277837
43, -1.228785
44, -1.039435
45, -0.972927
46, -0.926262
47, -1.060288
48, -0.900165
49, -1.050248
50, -0.545103
51, -1.012472
52, -0.869456
53, -1.124302
54, -0.907047
55, -0.667014
56, 0.681309
57, -1.206648
58, -0.739362
59, -0.870526
60, -1.059749
61, -0.708055
