0, -0.939864
1, -0.738703
2, -0.726715
3, -1.232454
4, -0.738528
5, -0.335266
6, -0.777187
7, -0.903787
8, -0.427844
9, -0.446288
10, -0.594591
11, -1.534934
12, -1.219872
13, -0.756261
14, -0.334421
15, -1.229191
16, -0.922739
17, -0.795372
18, -0.491804
19, -0.568061
20, -0.385398
21, -0.866897
22, -1.324438
23, -1.134874
24, -0.986943
25, -0.527516
26, -0.414957
27, -1.111864
28, -0.545206
29, -1.325822
30, -1.152524
31, -1.032977
32, -0.559556
33, -0.772949
34, -0.674505
35, -0.900082
36, -0.764704
37, -1.071748
38, 0.162699
39, -1.358669
40, -1.055559
41, -1.377054
42, 0.134259
43, -0.358601
44, -1.117495
45, -0.883038
46, -0.777570
47, -1.152769
48, -0.945639
49, -0.765286
50, -1.304658
51, -1.026040
52, -0.921761
53, -0.791186
54, -1.103248
55, -0.769936
56, -1.264065
57, -0.713042
58, -1.492666
59, -1.245973
60, -1.120814
61, -1.031652
