0, -1.114133
1, -1.135341
2, -0.291760
3, -0.454581
4, -0.778040
5, -1.074373
6, -0.947891
7, -0.968148
8, -0.938997
9, -0.910884
10, -0.885345
11, -1.213465
12, -0.523912
13, -1.188609
14, -1.126149
15, -0.397792
16, 0.939821
17, -0.827793
18, -0.741943
19, -0.640040
20, -0.841045
21, -0.750252
22, -1.067549
23, -0.584851
24, -0.840321
25, -0.693421
26, -1.343761
27, -0.831924
28, -0.936638
29, -1.312136
30, -0.992132
31, -1.008235
32, -0.693037
33, -1.070292
34, -1.294702
35, -1.192142
36, -0.771089
37, -0.904005
38, -0.806214
39, -1.097854
40, -0.597371
41, -1.288094
42, -1.012141
43, -1.018460
44, -0.546076
45, -0.636630
46, -1.114260
47, -0.800855
48, -1.045468
49, -1.130456
50, -0.993209
51, -0.926839
52, -1.018943
53, -0.850774
54, -1.002149
55, -0.535230
56, -0.621583
57, -0.862361
58, -0.440138
59, -0.742067
60, -0.207643
61, -1.257643
