0, -0.655544
1, -0.788957
2, -0.941135
3, -1.288087
4, -1.434853
5, -0.870178
6, 0.005918
7, -0.560406
8, -1.023415
9, -1.016549
10, -0.782468
11, -0.664617
12, -1.388413
13, -0.880778
14, -1.187789
15, -0.637960
16, -0.871458
17, -0.944233
18, -0.867620
19, -1.060848
20, -0.649371
21, -0.828191
22, -1.260989
23, -1.063300
24, -0.776478
25, -0.900538
26, -1.083648
27, -0.800587
28, -0.418494
29, -1.129074
30, -0.569844
31, -0.696204
32, -0.848349
33, -1.243364
34, -0.709860
35, -0.760079
36, -0.992813
37, -1.078525
38, -0.484001
39, -0.958580
40, -0.506561
41, -1.034650
42, -0.952949
43, -1.349303
44, -1.073305
45, -1.455091
46, -0.187661
47, -0.867237
48, -0.628746
49, -0.874883
50, -0.730948
51, -0.651308
52, -0.663839
53, -0.889381
54, -1.216045
55, -0.989385
56, -0.951789
57, -1.176413
58, -0.921049
59, -0.812984
60, -1.202338
61, -1.228982
