0, -1.134632
1, -0.857084
2, -0.791086
3, -0.946838
4, -1.525581
5, -0.862328
6, -0.853633
7, -0.717033
8, 0.877508
9, -0.599790
10, -0.527590
11, -1.012901
12, -1.004777
13, -0.858353
14, -0.879586
15, -1.036410
16, -1.131689
17, -1.164955
18, -0.892041
19, -0.801157
20, -0.601069
21, -0.970709
22, -0.917749
23, -1.072793
24, -0.877905
25, -0.688225
26, -0.339826
27, -0.877064
28, -1.018249
29, -1.017089
30, -0.651470
31, -0.695698
32, -0.196083
33, -1.308077
34, -0.851766
35, -0.616487
36, -1.244365
37, -1.203178
38, -0.166894
39, -1.316715
40, -1.385679
41, -1.234589
42, -0.691217
43, -0.834665
44, -0.921754
45, -1.387956
46, -1.130077
47, -1.445928
48, -0.138846
49, -1.445738
50, -1.543302
51, -1.603310
52, -1.107842
53, -1.281929
54, -1.297443
55, -1.095654
56, -1.049606
57, -0.908764
58, -1.268430
59, -0.607234
60, -1.027332
61, -0.714438
