0, -0.792749
1, -0.954846
2, -0.661185
3, -0.307998
4, -0.819210
5, -0.861527
6, -0.623173
7, -1.093506
8, -0.468199
9, -0.284744
10, -1.004802
11, -0.397451
12, -0.977853
13, -1.076086
14, -1.163455
15, -1.251826
16, -0.808639
17, -1.065582
18, 1.112668
19, -0.819905
20, -0.918687
21, -1.025262
22, -0.782169
23, -1.389813
24, -1.115446
25, -0.600454
26, -1.343920
27, -0.853710
28, -1.075201
29, -1.234066
30, -0.754255
31, -0.814601
32, -0.696131
33, -1.121442
34, -1.199080
35, -0.892621
36, -1.025421
37, -1.121951
38, -0.780405
39, -1.036398
40, -1.079043
41, -1.255764
42, -1.568558
43, -1.382569
44, -0.907991
45, -1.004854
46, -0.775641
47, -1.514488
48, -0.993064
49, -1.111373
50, -0.427970
51, -1.264611
52, -0.723164
53, -0.968895
54, -0.403355
55, -1.345041
56, -0.893889
57, -0.517693
58, -0.257828
59, -1.069876
60, -1.283736
61, -0.240866
