0, -1.092788
1, -0.583296
2, -0.830085
3, -0.074417
4, -0.759085
5, -1.014420
6, -0.966177
7, -0.997292
8, -0.741204
9, -1.390896
10, -1.319487
11, -0.937445
12, -0.910251
13, -0.757283
14, -0.799888
15, -0.484019
16, -1.370325
17, -0.875603
18, -0.364133
19, -0.707998
20, -1.361488
21, -1.007010
22, -0.395751
23, -0.766699
24, -0.616278
25, -0.880631
26, -0.770901
27, -1.140347
28, -0.740936
29, -0.688911
30, -1.031342
31, -0.924822
32, -0.714892
33, -0.999396
34, -1.284606
35, -0.263131
36, -0.595966
37, -0.885861
38, -1.243117
39, -1.036289
40, -0.816037
41, -0.884746
42, -0.164686
43, -0.415708
44, -1.474573
45, -0.309092
46, -0.023051
47, -0.846033
48, -0.990682
49, -1.046480
50, -0.356597
51, -1.043756
52, -1.026370
53, -0.963870
54, -0.953515
55, -0.901499
56, -1.008361
57, -0.631139
58, -0.813999
59, -0.893183
60, -0.510587
61, 0.054157
