0, -0.567906
1, -0.977644
2, -1.115665
3, -0.965348
4, -0.709167
5, -0.604632
6, -0.710490
7, -0.519522
8, -0.868496
9, -0.872168
10, -0.789899
11, -1.053719
12, -0.847363
13, -0.648816
14, -0.979717
15, -1.142550
16, -1.003247
17, -0.963240
18, -0.556769
19, -1.187282
20, -1.025422
21, -1.056142
22, -0.899981
23, -1.181769
24, -0.967161
25, -0.683491
26, -0.443322
27, -0.703510
28, -0.742348
29, -1.098053
30, -0.935285
31, -1.020985
32, -1.286583
33, -0.825265
34, -1.359181
35, -1.159775
36, -0.660165
37, -0.686036
38, -0.871048
39, -0.829494
40, -0.712003
41, -0.971934
42, -0.579587
43, -1.405998
44, -1.314597
45, -0.993793
46, -0.625504
47, -0.950905
48, -0.457165
49, -0.855472
50, -0.570202
51, -0.981569
52, -0.865547
53, -1.254395
54, -0.961524
55, -1.024549
56, 1.009058
57, -0.862181
58, -0.687245
59, -1.031681
60, -1.202615
61, -0.550715
