0, -1.078178
1, -1.149151
2, -1.066004
3, -0.951790
4, -1.115765
5, -1.411733
6, -0.841726
7, -0.174443
8, -0.915025
9, -0.874757
10, -0.859010
11, -0.745449
12, -0.953250
13, -0.690791
14, -0.607811
15, -0.871285
16, -1.430242
17, -1.057448
18, -0.640105
19, -0.910578
20, -0.920988
21, -1.342888
22, -0.430499
23, -1.289181
24, -0.726912
25, -0.195479
26, -1.098954
27, -0.593286
28, -0.528970
29, -0.760451
30, -1.131138
31, -1.040116
32, -0.884708
33, -1.178153
34, -0.823464
35, -0.016137
36, -0.568196
37, -0.896212
38, -0.956128
39, -1.107722
40, -0.705250
41, -1.088650
42, -0.351637
43, -0.567648
44, -0.333761
45, -1.537916
46, -0.567299
47, -0.943056
48, -1.317222
49, -0.706500
50, -0.934878
51, -0.950014
52, -1.088213
53, -0.971091
54, -0.801544
55, -1.251886
56, -1.071648
57, -1.048098
58, -0.531798
59, -0.849291
60, -0.971475
61, -0.632040
