0, -0.874816
1, -0.601349
2, -1.111617
3, -0.600127
4, -0.836865
5, -1.157385
6, -0.981137
7, -0.798499
8, -0.554053
9, -1.123361
10, -0.431200
11, -1.287317
12, -0.891757
13, -0.218243
14, -0.907702
15, -0.719058
16, -1.304354
17, -1.108730
18, -0.590824
19, -1.269443
20, -0.852897
21, -1.160924
22, -0.456395
23, -0.642970
24, -1.454218
25, -0.287666
26, -0.505521
27, -0.805988
28, -0.392680
29, -1.296587
30, -0.783473
31, -1.278954
32, -1.295640
33, -0.811062
34, -1.232816
35, -0.627872
36, -0.926891
37, -1.126928
38, -0.431861
39, -0.768372
40, -0.821545
41, -0.354607
42, -1.276615
43, -0.733277
44, 0.113722
45, -1.636579
46, -0.873255
47, -0.192840
48, -0.252903
49, -1.157079
50, -0.958363
51, -0.530114
52, -0.619348
53, -1.400862
54, -0.955281
55, -0.917886
56, -0.458273
57, -0.604895
58, -0.655923
59, -0.775048
60, -0.750652
61, -1.059164
