0, 0.000000
1, 0.000000
2, 0.000000
3, 0.000000
4, 0.004005
5, 0.001524
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.042128
15, 0.000229
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.000000
20, 0.000000
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.007980
31, 0.000000
32, 0.019105
33, 0.000000
34, 0.000000
35, 0.005007
36, 0.301320
37, 0.001756
38, 0.000000
39, 0.000000
40, 0.000000
41, 0.048938
42, 0.002665
43, 0.000000
44, 0.000000
45, 0.000000
46, 0.000000
47, 0.000000
48, 0.001403
49, 0.013576
50, 6.018200
51, 0.002893
52, 0.014541
53, 0.000000
54, 0.008548
55, 0.009797
56, 0.000000
57, 0.000000
58, 0.000000
59, 0.072344
60, 0.028189
61, 0.000000
62, 0.000000
63, 0.000000
64, 0.027949
65, 0.000000
66, 0.000000
67, 0.000000
68, 0.091077
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.000000
74, 0.000000
75, 0.000000
76, 0.000000
77, 0.000000
78, 0.014460
79, 0.000000
80, 0.061803
81, 0.080642
82, 0.023649
83, 0.170840
84, 0.020585
85, 0.043377
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.000351
90, 0.068665
91, 0.000000
92, 0.000000
93, 0.008169
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.004842
98, 0.000000
99, 0.012881
100, 0.007037
101, 0.003424
