0, -1.250575
1, -0.869550
2, -0.666189
3, -1.383926
4, -0.544553
5, -0.784774
6, -0.978521
7, -0.921578
8, -0.941297
9, -0.823929
10, -0.655841
11, -1.012059
12, -0.908508
13, -0.168239
14, -0.877512
15, -0.615689
16, 0.097582
17, -1.066392
18, -0.455512
19, -1.165370
20, -0.524557
21, -0.116334
22, -0.863888
23, -0.701360
24, -1.203971
25, -0.504776
26, -0.810284
27, -0.880185
28, -0.958864
29, -1.275951
30, -1.043380
31, -1.295478
32, -0.889028
33, -0.992755
34, -1.754567
35, -0.744529
36, -0.951667
37, -0.924135
38, -0.003424
39, -1.077172
40, -0.889239
41, -1.078014
42, -0.761251
43, -0.895259
44, -0.621861
45, -0.694748
46, -1.405079
47, -1.066173
48, -1.201522
49, -1.047301
50, -1.227947
51, -0.766913
52, -1.209864
53, -0.619665
54, -0.934545
55, -0.408503
56, -0.747427
57, -1.137370
58, -0.671226
59, -0.880956
60, -0.832793
61, -0.832375
