0, -1.294770
1, -1.232803
2, -0.822365
3, -0.579254
4, -0.940551
5, -1.114713
6, -0.900934
7, -0.796027
8, -1.278688
9, -1.019593
10, -0.944970
11, -1.118888
12, -1.027031
13, -0.484406
14, -1.256878
15, -0.689219
16, -1.072189
17, -0.762305
18, -0.695232
19, -0.831345
20, -0.677673
21, -1.253680
22, -0.465789
23, -0.258826
24, -1.088719
25, -0.383414
26, -1.127525
27, -0.759939
28, -0.763810
29, -0.089469
30, -1.222826
31, -0.869978
32, -1.219418
33, -0.810861
34, -0.383608
35, -0.772381
36, -0.912117
37, -0.849327
38, -1.337787
39, -1.067321
40, -0.873038
41, -0.996689
42, -0.422192
43, -0.999796
44, -0.505152
45, -0.531364
46, -0.505603
47, -1.029894
48, -0.753994
49, -0.978624
50, -0.945188
51, -0.700982
52, -1.175146
53, -0.817085
54, -1.152522
55, -0.683676
56, -0.742267
57, -0.700578
58, -0.138146
59, -0.613330
60, -0.170995
61, -0.646921
