0, -1.265674
1, -0.306513
2, -0.758491
3, -1.357521
4, -1.032535
5, -0.811870
6, -0.695983
7, -0.900559
8, -0.987898
9, -1.111218
10, 0.443670
11, -0.618030
12, -0.919881
13, -0.961606
14, -0.863867
15, -1.088362
16, -0.761748
17, -0.801911
18, -0.696791
19, -0.990320
20, -0.540227
21, -0.535623
22, -1.137412
23, -0.635603
24, -0.881036
25, -1.062362
26, -0.622921
27, -1.094733
28, -0.347432
29, -0.974478
30, -0.548333
31, -0.876244
32, -1.093414
33, -0.899363
34, -1.002919
35, -0.582671
36, -1.221950
37, -0.802399
38, -0.101000
39, -0.170918
40, -1.037151
41, -1.392049
42, -0.944851
43, -0.944496
44, -0.789883
45, -0.559551
46, -1.254818
47, -0.916747
48, -0.656614
49, -1.041826
50, -1.067962
51, -0.851140
52, -0.718179
53, -0.787796
54, -0.956157
55, -0.767813
56, -0.287472
57, -0.869733
58, -0.734611
59, -0.853128
60, -0.944880
61, -0.996361
