0, -0.795447
1, -0.883852
2, -0.504055
3, -1.016632
4, -1.113381
5, -0.726993
6, -0.733368
7, -0.775770
8, -1.043892
9, -1.029008
10, -1.478199
11, -0.419638
12, -1.191559
13, -0.900577
14, -1.097363
15, -0.952251
16, -0.067301
17, -0.810818
18, -0.880855
19, -1.185355
20, -1.088186
21, -1.074464
22, -1.006757
23, -0.798366
24, -0.757311
25, -0.997553
26, -1.319449
27, -0.362661
28, -0.883645
29, -0.566985
30, -1.356662
31, -0.171303
32, -0.572246
33, -0.872232
34, -0.938283
35, -1.011022
36, -1.416102
37, -0.959356
38, -0.904061
39, -1.032533
40, -0.673237
41, -1.013399
42, -1.136445
43, -1.244118
44, -1.184194
45, -0.800947
46, -1.440244
47, -0.693133
48, -0.880322
49, -0.591569
50, -0.410733
51, -0.289916
52, -1.074946
53, -0.488023
54, -1.015432
55, -0.486765
56, -0.890492
57, -1.138708
58, -0.518817
59, -0.579143
60, -0.627938
61, -1.151541
