0, -0.549273
1, -0.723789
2, -0.724930
3, -0.581208
4, -0.678273
5, -0.762984
6, -0.817467
7, -1.191077
8, -0.817200
9, -1.020867
10, -1.519859
11, -0.240757
12, -1.429333
13, -1.198586
14, -1.075515
15, -1.042781
16, -0.326321
17, -0.704431
18, -0.971533
19, -1.303270
20, -0.762062
21, -0.961766
22, -1.158232
23, -0.824199
24, -0.694562
25, -1.003276
26, -1.188365
27, -0.688142
28, -1.096917
29, -0.889481
30, -0.480650
31, -0.867890
32, -1.284704
33, -0.639981
34, -1.106998
35, -1.054176
36, -1.388636
37, -0.949011
38, -1.028310
39, -1.010911
40, -0.920091
41, -0.796342
42, -0.700997
43, -1.073440
44, -0.778323
45, -0.538600
46, -0.415194
47, -0.907807
48, -0.307572
49, -0.583462
50, -0.913620
51, -0.611963
52, -0.907580
53, -0.520235
54, -0.921117
55, -0.824229
56, -0.919921
57, -0.922419
58, -0.648211
59, -0.710796
60, -0.952147
61, -0.641259
