0, -0.693738
1, -0.931603
2, -1.475085
3, -1.063368
4, -0.945978
5, -0.445852
6, -0.667370
7, -0.874545
8, -1.141147
9, -1.286635
10, -0.430565
11, -0.331340
12, -1.319062
13, -0.794277
14, -1.157368
15, -0.479705
16, -1.172598
17, -1.291131
18, -1.017526
19, -1.376111
20, -1.223707
21, -1.654768
22, -1.141459
23, -1.291094
24, -1.035860
25, -0.918273
26, -0.857574
27, -0.836175
28, -0.688401
29, -1.347214
30, -1.043362
31, -0.856619
32, -0.685894
33, -0.983016
34, -0.540793
35, -1.185865
36, -0.836470
37, -1.192532
38, -0.887989
39, -0.438804
40, -1.407611
41, -0.619309
42, 0.203844
43, -0.826268
44, -0.859616
45, -1.033149
46, -0.998571
47, -0.885300
48, -0.191093
49, -0.775866
50, -0.852751
51, 0.323835
52, -0.680247
53, -1.025937
54, -0.324550
55, -1.091822
56, -0.816771
57, -0.788213
58, -1.145547
59, -1.173857
60, -0.716927
61, -0.488277
