0, -1.059259
1, -0.434468
2, -0.421193
3, -1.098003
4, -0.728053
5, -0.950306
6, -1.120948
7, -0.906570
8, -0.910267
9, -1.294161
10, -0.047728
11, -0.953868
12, -0.412026
13, -0.798054
14, -1.025145
15, 0.207079
16, -0.327930
17, -1.138602
18, -0.579249
19, -0.965365
20, -0.204336
21, -0.732949
22, -1.017440
23, -0.966433
24, -0.754072
25, -0.567396
26, -1.125010
27, -0.801010
28, -0.634824
29, -0.967775
30, -0.626891
31, -1.078549
32, -0.927199
33, -0.776050
34, -0.956708
35, -1.092290
36, -0.918460
37, -1.217496
38, -0.281087
39, -0.541342
40, -1.187592
41, -1.089231
42, -0.940751
43, -0.762451
44, -0.195082
45, -0.671711
46, -1.165938
47, -0.879866
48, -1.074509
49, -0.540245
50, -1.218362
51, -1.268301
52, -0.965963
53, -0.823729
54, -1.238535
55, -0.933857
56, -0.680838
57, -0.612579
58, -1.027960
59, -0.958818
60, -0.307832
61, -0.491832
