0, 0.000000
1, 0.000000
2, 0.000000
3, 0.073729
4, 0.014377
5, 0.008837
6, 0.013628
7, 0.001812
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.000776
16, 0.003148
17, 0.000000
18, 0.000000
19, 0.002011
20, 0.000596
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.000000
31, 0.000000
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.008175
36, 0.000000
37, 0.002738
38, 0.000000
39, 0.000000
40, 0.000000
41, 0.026045
42, 0.000000
43, 0.002613
44, 0.024370
45, 0.003690
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.030495
51, 0.006156
52, 0.000000
53, 0.000000
54, 0.000052
55, 0.000042
56, 0.012333
57, 0.002489
58, 0.000000
59, 0.000000
60, 0.006757
61, 0.000000
62, 0.007590
63, 0.004516
64, 0.000000
65, 0.000000
66, 0.010430
67, 0.000000
68, 0.000000
69, 0.000000
70, 0.003562
71, 0.000000
72, 0.003322
73, 0.000699
74, 0.003956
75, 0.000000
76, 0.002289
77, 0.011336
78, 0.006052
79, 0.002194
80, 0.000277
81, 0.011370
82, 0.000000
83, 0.000000
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.001132
90, 15.544000
91, 0.008221
92, 0.005908
93, 0.000000
94, 0.003579
95, 0.000000
96, 0.000000
97, 0.002418
98, 0.000000
99, 0.001084
100, 0.000000
101, 0.000000
