0, -0.434178
1, -1.151989
2, -0.808322
3, -0.446423
4, -1.190744
5, -0.381217
6, -0.992587
7, -1.064361
8, -1.262786
9, -0.959457
10, -0.321165
11, -0.444164
12, -0.696546
13, -1.185233
14, -0.872492
15, -0.766309
16, -0.730423
17, -0.972497
18, -1.230128
19, -0.755335
20, -0.776689
21, -0.945216
22, -0.557255
23, -0.924505
24, -1.145437
25, -1.167779
26, -1.064560
27, -0.977420
28, -1.019502
29, -1.195766
30, -1.053148
31, -1.006639
32, -1.259833
33, -1.118258
34, -0.590524
35, -1.103758
36, -0.083735
37, -1.070042
38, -1.291410
39, -1.097236
40, -0.897060
41, -0.804062
42, -0.861508
43, -0.614710
44, -0.806827
45, -0.761022
46, -1.009416
47, -0.609391
48, -0.535143
49, -0.782818
50, -0.870147
51, -0.184591
52, -0.688337
53, -0.427053
54, 0.050362
55, -0.942571
56, -0.715727
57, -0.636098
58, -0.826399
59, -1.211135
60, -0.662268
61, -1.224437
