0, -1.137183
1, -0.818354
2, -1.075957
3, -1.091154
4, -0.582554
5, -1.036926
6, -1.035924
7, -0.671569
8, -0.561896
9, -0.774972
10, -0.742344
11, -1.185915
12, -0.972962
13, -0.519180
14, -0.543644
15, -0.766907
16, -0.171835
17, -0.811288
18, -0.701101
19, -1.045480
20, -0.935200
21, -0.804089
22, -0.830634
23, -0.525386
24, -0.933913
25, -1.160766
26, -1.216962
27, -0.796959
28, -0.872944
29, -1.402522
30, -1.008287
31, -1.020587
32, -1.237161
33, -0.831293
34, -1.324046
35, -0.949222
36, -0.461239
37, -1.091309
38, -1.049574
39, -1.110994
40, -0.781459
41, -0.781794
42, -0.781751
43, -0.803828
44, -1.177008
45, 0.507876
46, -0.520258
47, -0.826787
48, -0.803794
49, -0.940240
50, -1.342529
51, -0.182778
52, -0.816119
53, -0.176991
54, -0.648330
55, -1.031967
56, -0.970783
57, -1.011254
58, -0.546115
59, -0.788256
60, -0.197921
61, -1.140767
