0, -0.967460
1, -0.760144
2, -0.900363
3, -1.254355
4, -1.111374
5, -1.243956
6, -0.393276
7, -0.852570
8, 0.360465
9, -1.171343
10, -1.614418
11, -0.901977
12, -1.173070
13, -0.434749
14, -0.568709
15, -0.758210
16, -0.740088
17, -1.169125
18, -0.223479
19, -0.937821
20, -1.209802
21, -1.052437
22, -0.908071
23, -1.313155
24, -0.425124
25, -0.929041
26, -0.596842
27, -0.754434
28, -0.885826
29, -0.771202
30, -0.836608
31, -1.163645
32, 0.099020
33, -1.271180
34, -1.599044
35, -0.768410
36, -0.939999
37, -0.984001
38, -0.753691
39, -1.347348
40, -1.057527
41, -1.158037
42, -0.425665
43, -0.986344
44, -0.886336
45, -0.503971
46, -0.779118
47, -1.065408
48, -0.301285
49, -1.399220
50, -1.353208
51, -1.548321
52, -1.077914
53, -0.824098
54, -1.271088
55, -0.972523
56, -0.327242
57, -0.506507
58, -0.906706
59, -0.759171
60, -0.502115
61, -0.631848
