0, 0.000000
1, 0.006455
2, 0.000000
3, 0.005317
4, 0.016165
5, 0.060210
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.001545
10, 0.000000
11, 0.016227
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.013450
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.000000
20, 0.002504
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.062094
25, 0.000000
26, 0.000580
27, 0.000000
28, 0.000000
29, 0.000769
30, 0.000976
31, 0.011729
32, 0.004777
33, 0.002029
34, 0.000000
35, 0.003587
36, 0.020914
37, 0.016716
38, 0.015301
39, 0.000000
40, 0.000000
41, 0.000000
42, 0.000000
43, 0.005060
44, 0.009687
45, 0.004819
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.003059
50, 0.000000
51, 0.002780
52, 0.000000
53, 0.000000
54, 0.000736
55, 0.002360
56, 0.000000
57, 0.043807
58, 0.000000
59, 0.000000
60, 0.000000
61, 0.031313
62, 0.009684
63, 0.000000
64, 0.041804
65, 0.000000
66, 0.000000
67, 0.000000
68, 0.001758
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.022256
74, 0.000000
75, 0.000000
76, 0.128480
77, 0.042748
78, 0.000000
79, 0.000636
80, 0.006690
81, 0.004679
82, 0.000000
83, 0.159190
84, 0.004675
85, 0.000000
86, 0.000000
87, 0.065997
88, 0.002084
89, 0.005570
90, 0.000000
91, 0.001376
92, 0.000000
93, 0.000000
94, 0.018051
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.005299
99, 0.002531
100, 0.002057
101, 0.000000
