0, 0.032934
1, 0.000000
2, 0.000000
3, 0.000000
4, 0.000000
5, 0.000000
6, 0.343810
7, 0.000000
8, 0.000000
9, 0.003370
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.003919
15, 0.000347
16, 0.014155
17, 0.000000
18, 0.150320
19, 0.000000
20, 0.000000
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.026416
31, 0.000000
32, 0.022354
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.119110
37, 0.001812
38, 0.005106
39, 0.000000
40, 0.042736
41, 0.000000
42, 0.000336
43, 0.000000
44, 0.001140
45, 0.000000
46, 0.000000
47, 0.336390
48, 0.315190
49, 0.167890
50, 0.000000
51, 0.000000
52, 0.143430
53, 0.000000
54, 0.129050
55, 0.000000
56, 0.000000
57, 0.000000
58, 0.000000
59, 0.023908
60, 0.000000
61, 0.000000
62, 0.000000
63, 0.000000
64, 0.019177
65, 0.010305
66, 0.216970
67, 0.000000
68, 0.091257
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.015535
74, 0.000000
75, 0.000000
76, 0.000000
77, 0.025838
78, 0.000000
79, 0.077025
80, 0.009090
81, 0.000000
82, 0.000000
83, 0.000000
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.041475
88, 0.000000
89, 0.000000
90, 0.003456
91, 0.001796
92, 0.000000
93, 0.000000
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.000000
100, 0.000000
101, 0.000000
