0, -1.160446
1, -0.767159
2, -1.230866
3, -0.656290
4, -0.961202
5, -1.003862
6, -1.073043
7, -0.797719
8, -0.971893
9, -0.864467
10, -0.783676
11, -0.581056
12, -0.880383
13, -1.495249
14, -1.091753
15, -0.658647
16, -1.071618
17, -1.106533
18, -0.778775
19, -1.055028
20, -0.727546
21, -0.587587
22, -0.661745
23, -0.217863
24, -0.777651
25, -1.073620
26, -0.982273
27, -0.879479
28, -0.484039
29, -1.159928
30, -1.047786
31, -1.174857
32, -1.050225
33, -0.991205
34, -0.401156
35, -0.930261
36, -0.596452
37, -0.989415
38, -0.583810
39, -0.790656
40, -0.920606
41, -0.653736
42, -0.500986
43, -0.668601
44, -0.763140
45, -0.441585
46, -0.860441
47, -0.948247
48, -0.841767
49, -0.657743
50, -0.463502
51, -0.211194
52, -0.458755
53, -0.827780
54, -0.638531
55, -0.366197
56, -0.924697
57, -0.746443
58, -1.186671
59, -1.123165
60, -0.754830
61, -0.944723
