0, -0.904216
1, -0.721967
2, -0.868397
3, -0.589829
4, -0.201780
5, -1.118431
6, -0.805971
7, -0.802731
8, -1.160400
9, -0.886353
10, -1.226147
11, -0.462568
12, -1.010282
13, -1.024583
14, -0.900059
15, -0.939222
16, -0.900921
17, -1.153998
18, -0.550516
19, -0.930885
20, -1.126030
21, -1.166866
22, -0.852561
23, -0.741356
24, -0.277802
25, -1.082264
26, -0.668207
27, -0.820783
28, -1.028101
29, -0.891105
30, -0.766037
31, -0.794539
32, -1.072447
33, -1.227196
34, -0.364626
35, -0.835975
36, -0.787599
37, -1.334441
38, -0.896377
39, -0.854842
40, -0.825681
41, -0.942268
42, -0.606554
43, -1.118959
44, -1.113498
45, -0.761807
46, -0.336819
47, -1.150606
48, -0.671022
49, -0.596833
50, -0.906101
51, -0.344277
52, -0.560342
53, -1.149463
54, -0.844982
55, -0.748177
56, -0.927889
57, -0.434702
58, -0.606648
59, -0.966376
60, -1.033973
61, -0.451419
