0, -1.024759
1, -0.804597
2, -1.033888
3, -1.352364
4, -0.188730
5, -0.506761
6, -0.259775
7, -0.711232
8, -0.998510
9, -0.999388
10, -0.884485
11, -0.839831
12, -0.804960
13, -0.593039
14, -0.550506
15, -1.196796
16, -1.006046
17, 0.044042
18, -0.763947
19, -0.879036
20, -0.636927
21, -0.449633
22, -1.368944
23, -0.892662
24, -0.711080
25, -0.757092
26, -0.516285
27, -0.923542
28, -1.072191
29, -1.293231
30, -1.030659
31, -1.215882
32, -1.219324
33, -1.080029
34, -0.442478
35, -1.205857
36, -0.679954
37, -0.895483
38, -1.057353
39, -1.052619
40, -0.878445
41, -0.816454
42, 0.225067
43, 0.050399
44, -0.540265
45, -0.797667
46, -0.868269
47, -1.132225
48, -0.787358
49, -1.140365
50, -0.969763
51, -1.243241
52, -1.162272
53, -1.075449
54, -0.626694
55, -0.732883
56, -0.475246
57, -0.992955
58, -1.010954
59, -0.556716
60, -0.707803
61, -0.868908
