0, -0.834657
1, -1.382182
2, -0.658919
3, -0.857284
4, -0.562472
5, -1.187341
6, -0.250774
7, -0.478586
8, -0.758384
9, -0.854705
10, -1.101543
11, -0.083236
12, -1.285419
13, -1.173498
14, -0.908004
15, -1.133996
16, -0.727029
17, -1.062614
18, -1.190740
19, -1.076099
20, -0.860272
21, -0.880013
22, -0.550272
23, -0.327049
24, -1.007996
25, -1.653796
26, -1.438646
27, -0.328398
28, -0.836760
29, -1.060283
30, -1.368303
31, -1.262824
32, -0.616280
33, -1.327966
34, -1.301917
35, -0.976663
36, -1.092380
37, -0.889723
38, -0.919731
39, -1.340420
40, -0.540361
41, -0.605292
42, -1.156314
43, -1.172041
44, -1.304286
45, -1.085635
46, -1.262268
47, -1.483949
48, -0.493225
49, -0.904612
50, -0.200822
51, -0.243870
52, -1.190456
53, -0.999436
54, -1.035192
55, -0.904003
56, -1.096686
57, -0.817348
58, -0.432246
59, -0.487026
60, -0.535575
61, -1.220393
