0, -1.002691
1, -0.845273
2, -0.581123
3, -0.961222
4, -1.288907
5, -1.110908
6, -0.955192
7, -0.890870
8, 0.579691
9, -0.390442
10, -0.576578
11, -1.009956
12, -1.045543
13, -1.178983
14, -0.734334
15, -1.269883
16, -1.292347
17, -1.095546
18, -0.965482
19, -0.755346
20, -0.834653
21, -0.968490
22, -0.654786
23, -1.310338
24, -0.784455
25, -0.832921
26, -0.215413
27, -1.072019
28, -0.998967
29, -1.042279
30, -0.646129
31, -0.678781
32, -0.370517
33, -1.302470
34, -0.997150
35, -0.519781
36, -0.917063
37, -1.179762
38, -0.406503
39, -1.139488
40, -1.537164
41, -1.186702
42, -0.639142
43, -1.211561
44, -0.920921
45, -0.988281
46, -0.947458
47, -1.061884
48, 0.132430
49, -1.439154
50, -1.157744
51, -1.513160
52, -0.472401
53, -1.307791
54, -1.155505
55, -0.823907
56, -0.921150
57, -0.886009
58, -0.818159
59, -0.932792
60, -1.202671
61, -0.706685
