0, -0.778634
1, -0.923466
2, -0.865618
3, -0.229647
4, -0.352028
5, -1.151447
6, -0.801193
7, -1.013636
8, -0.719870
9, -0.882984
10, -1.342018
11, -0.550125
12, -1.061937
13, -1.063002
14, -0.542481
15, -1.024565
16, -0.338837
17, -1.057290
18, -1.190640
19, -1.137268
20, -1.111130
21, -1.084591
22, -1.120459
23, -0.648466
24, -1.101587
25, -1.281772
26, -1.370143
27, -0.908360
28, -1.128522
29, -0.845241
30, -1.080772
31, -1.009773
32, -0.474282
33, -0.878597
34, -1.649403
35, -0.728190
36, -1.425740
37, -0.874939
38, -0.538216
39, -0.709015
40, -0.771324
41, -0.722118
42, -0.672869
43, -1.211498
44, -0.831364
45, -0.028161
46, -0.396244
47, -0.691775
48, -0.873124
49, -0.973768
50, -0.560511
51, -1.037660
52, -0.673210
53, -0.628233
54, -0.487248
55, -0.709485
56, -0.656026
57, -0.825725
58, -1.075208
59, -0.722080
60, -0.413245
61, -1.360597
