0, -0.765658
1, -1.490061
2, -1.345331
3, -0.846082
4, -0.883850
5, -1.250926
6, -1.052656
7, -0.879069
8, -0.819419
9, -0.883730
10, -1.387474
11, -0.435815
12, -0.817411
13, -1.310058
14, -0.804844
15, -0.534142
16, -0.831969
17, -0.813754
18, -0.754002
19, -1.283633
20, -0.584892
21, -1.414467
22, -0.876339
23, -0.523705
24, -0.208731
25, -1.282809
26, -0.924631
27, -0.672795
28, -0.694586
29, -1.182137
30, -0.903952
31, -1.079835
32, -1.005125
33, -0.771102
34, -1.372162
35, -1.089982
36, -0.597797
37, -0.668641
38, -0.568489
39, -1.157176
40, -0.965997
41, -1.279738
42, -1.097095
43, -1.173464
44, -0.941647
45, -0.526422
46, -0.825678
47, -1.177701
48, -0.862678
49, -0.292000
50, -1.212638
51, -0.605156
52, -1.016272
53, -0.593661
54, -0.788798
55, -0.480165
56, -1.168063
57, -0.600084
58, -1.025771
59, -0.258354
60, -0.875321
61, -0.881700
