0, -0.927786
1, -0.655849
2, -1.036899
3, -0.298465
4, -0.922888
5, -0.894419
6, -1.129683
7, -0.974109
8, -1.138689
9, -0.915789
10, -1.012084
11, -0.219350
12, -1.209987
13, -1.512199
14, -0.741934
15, -0.633763
16, -0.837839
17, -0.997103
18, -0.969284
19, -1.091073
20, -1.164015
21, -1.536717
22, -0.940445
23, -1.312068
24, -0.766067
25, -1.327441
26, -0.410264
27, -0.756148
28, -1.066807
29, -1.006540
30, -0.949224
31, -0.818579
32, -1.127551
33, -1.267766
34, -0.152108
35, -1.116754
36, -0.679281
37, -0.810229
38, -0.918170
39, -0.728957
40, -0.978324
41, -0.494905
42, 0.090203
43, -1.240455
44, -1.124511
45, -0.201085
46, -0.409656
47, -0.677435
48, -1.114151
49, -0.734147
50, -0.550317
51, -0.032912
52, -0.747979
53, -0.457986
54, -0.263396
55, -0.762867
56, -0.654560
57, -1.497167
58, -0.939259
59, -1.183289
60, -0.541128
61, -0.998355
