0, 0.000000
1, 0.000000
2, 0.000000
3, 0.003394
4, 0.000000
5, 0.012565
6, 0.000000
7, 0.000000
8, 0.000089
9, 0.000000
10, 0.095974
11, 0.000000
12, 0.004708
13, 0.011314
14, 0.000000
15, 0.005750
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.003144
20, 0.000000
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.002274
30, 0.000812
31, 0.000000
32, 0.012799
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.000000
38, 0.000000
39, 0.000000
40, 0.023906
41, 0.000000
42, 0.000000
43, 0.002730
44, 9.347600
45, 0.000000
46, 0.000071
47, 0.000000
48, 0.000000
49, 0.049724
50, 0.000000
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.001846
57, 0.017432
58, 0.000000
59, 0.000000
60, 0.000057
61, 0.000000
62, 0.002144
63, 0.000169
64, 0.000000
65, 0.000000
66, 0.000000
67, 0.000000
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.006489
74, 0.000000
75, 0.047217
76, 0.000000
77, 0.003998
78, 0.013326
79, 0.008181
80, 0.003379
81, 0.000000
82, 0.013943
83, 0.000000
84, 0.000000
85, 0.006434
86, 0.000000
87, 0.032584
88, 0.000000
89, 0.000000
90, 0.021659
91, 0.015001
92, 0.000000
93, 0.132650
94, 0.006839
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.023884
100, 0.027250
101, 0.000124
