0, -0.650353
1, -0.826195
2, -1.060190
3, -0.813286
4, -0.529252
5, -1.098684
6, -0.865280
7, -1.101640
8, -1.027174
9, -0.833151
10, -0.609550
11, -0.099634
12, -1.115283
13, -0.344859
14, -0.704281
15, -0.624806
16, -0.684157
17, -0.950932
18, -0.749627
19, -0.926348
20, -0.762870
21, -0.963484
22, -1.346628
23, -0.560807
24, -0.863325
25, -1.268384
26, -0.759586
27, -1.198102
28, -0.417721
29, -0.976270
30, -1.290068
31, -1.113287
32, -1.055024
33, -1.196206
34, -0.480002
35, -0.720240
36, -0.526170
37, -1.192374
38, -0.564135
39, -0.845048
40, -1.117682
41, -0.722688
42, -0.071244
43, -1.203688
44, -1.192905
45, -0.712911
46, -0.388206
47, -1.220336
48, -0.728812
49, -0.158542
50, -1.043488
51, -0.218995
52, -0.434881
53, -0.415715
54, -0.833074
55, -0.634039
56, -1.119564
57, -1.067578
58, -1.317823
59, -1.442519
60, -0.729118
61, -1.069219
