0, -1.057570
1, -0.505105
2, -1.304827
3, -0.034860
4, -0.760919
5, -0.763920
6, -0.105997
7, -0.510137
8, -0.697067
9, -1.056097
10, -0.469324
11, -0.473927
12, -1.167253
13, -1.314459
14, -0.974622
15, -0.605241
16, -0.957882
17, -0.961958
18, -0.859150
19, -0.999671
20, -1.419840
21, -0.636022
22, -0.490337
23, -1.192086
24, -0.975797
25, -0.897276
26, -0.998432
27, -1.098255
28, -0.442695
29, -0.870331
30, -0.862336
31, -0.843047
32, -1.426332
33, -1.060549
34, -0.711086
35, -0.724367
36, -0.931437
37, -0.801412
38, -0.562655
39, -0.868158
40, -0.793978
41, -0.784872
42, -0.903602
43, -1.355093
44, -1.021158
45, -0.211986
46, 0.025252
47, -0.723309
48, -1.356178
49, -1.041828
50, -0.345171
51, -0.675085
52, -0.979621
53, -0.978468
54, -0.655400
55, -0.940065
56, -0.861308
57, -1.111481
58, -1.059784
59, -1.247239
60, -0.776511
61, -0.524814
