0, -1.143446
1, -1.403795
2, -0.951374
3, -0.777295
4, -0.382542
5, -0.852815
6, -1.093920
7, -1.605048
8, -1.030573
9, -1.300362
10, -1.569269
11, 0.153630
12, -1.158698
13, -0.021263
14, -0.787514
15, -0.815320
16, -1.363805
17, -1.166472
18, 0.277687
19, -0.961043
20, -1.364359
21, -1.443045
22, -1.322727
23, -0.463543
24, -0.541198
25, -0.794836
26, -1.749073
27, -1.012587
28, -0.923359
29, -0.654435
30, -0.703928
31, -0.877342
32, -1.074367
33, -0.596604
34, -0.915618
35, -1.136307
36, -0.643324
37, -1.068354
38, -1.109385
39, -0.668199
40, -0.950433
41, -0.775600
42, -0.535756
43, -0.811656
44, -0.497047
45, -0.668513
46, -0.292364
47, -1.317325
48, -1.131774
49, -0.799262
50, -0.439316
51, -1.151735
52, -1.148917
53, -0.841100
54, -0.823296
55, -1.545746
56, -1.007090
57, -0.434356
58, -0.878380
59, -1.068930
60, -1.110578
61, -0.701902
