0, -0.526430
1, -1.259199
2, -1.051862
3, -1.071187
4, -0.317751
5, -1.059005
6, -0.970950
7, -1.185397
8, -0.984983
9, -0.781303
10, -0.949905
11, -0.552126
12, -0.739063
13, -0.627093
14, -1.182310
15, -1.068473
16, -0.756366
17, -1.040232
18, -0.206361
19, -1.142192
20, -1.055627
21, -0.841112
22, -1.546224
23, -1.197578
24, -0.600467
25, -1.008900
26, -1.080276
27, -1.302739
28, -1.226096
29, -0.475521
30, -0.835663
31, -0.915713
32, -0.650396
33, -1.002004
34, -0.787628
35, -1.129205
36, -0.820840
37, -1.119461
38, -0.064442
39, 0.115831
40, -0.822887
41, -1.582855
42, -0.891202
43, -0.765345
44, -1.099966
45, -0.032862
46, 0.125537
47, -1.229357
48, -0.714051
49, -0.908657
50, -0.887370
51, -0.880882
52, -1.110917
53, -0.778965
54, -0.939195
55, -1.040111
56, -1.183668
57, -0.870581
58, -1.232548
59, -0.718963
60, -0.854592
61, -0.446312
