0, -1.125407
1, -0.849420
2, -0.943248
3, -0.068216
4, -0.972920
5, -0.656129
6, -0.943250
7, -0.831839
8, -0.452835
9, -0.902783
10, -1.234868
11, -0.785191
12, -0.827491
13, -0.792213
14, -1.166215
15, -0.849830
16, -0.607260
17, -1.168423
18, -0.005450
19, -0.742929
20, -1.129334
21, -0.932115
22, -1.177980
23, -0.872059
24, -1.087053
25, -0.711040
26, -0.474571
27, -1.103493
28, -1.006791
29, -0.492749
30, -1.027650
31, -0.928303
32, -0.820381
33, -0.869642
34, -1.378012
35, -1.068928
36, -0.367120
37, -1.016143
38, -0.926163
39, -1.199588
40, -0.527039
41, -0.757909
42, -0.462092
43, -0.110141
44, -0.906669
45, -0.898338
46, 0.214935
47, -0.311455
48, -1.114829
49, -0.710185
50, -0.784667
51, -1.044895
52, -1.208433
53, -1.222940
54, -0.956321
55, -0.624269
56, -0.307890
57, -1.411257
58, -0.721956
59, -1.142704
60, -0.768609
61, -0.017195
