0, -0.933103
1, -0.345488
2, -0.501259
3, -1.236015
4, -0.920934
5, -0.854634
6, -1.068949
7, -1.034068
8, -1.042295
9, -0.515608
10, 0.023006
11, -0.712868
12, -1.197563
13, -1.297140
14, -0.738982
15, -0.821571
16, -0.744668
17, -0.959169
18, -0.552265
19, -1.031136
20, -0.720185
21, -1.168239
22, -0.814449
23, -1.295359
24, -1.075288
25, -0.562339
26, -0.105279
27, -0.847209
28, -0.775702
29, -0.945006
30, -0.825187
31, -1.058745
32, -1.052359
33, -0.334755
34, -0.962541
35, -0.892819
36, -0.745610
37, -0.754224
38, -0.055218
39, -0.595097
40, -0.891976
41, -1.076663
42, -0.613617
43, -1.229925
44, -1.082194
45, -0.279246
46, -1.096956
47, -1.258316
48, -1.540335
49, -1.363475
50, -1.036443
51, -1.074311
52, -0.986163
53, -0.396434
54, -0.938499
55, -0.494713
56, -0.295347
57, -0.536095
58, -1.031910
59, -0.886718
60, -0.562567
61, -0.954107
