0, -1.439977
1, -0.791824
2, -1.432250
3, -0.101033
4, -1.095716
5, -0.767797
6, -0.711545
7, -1.190697
8, -0.574012
9, -1.879234
10, -0.681112
11, -0.639172
12, -0.440737
13, -1.120018
14, -0.779047
15, -0.846448
16, -1.138099
17, -1.008407
18, -0.931677
19, -0.955992
20, -1.395428
21, -1.169008
22, -0.939520
23, -1.107465
24, -0.815378
25, -0.737696
26, 0.046814
27, -1.005303
28, -1.021389
29, -0.764208
30, -1.214935
31, -1.215685
32, -0.967703
33, -0.957255
34, 0.135807
35, -0.715915
36, -0.262798
37, -1.239045
38, -0.962848
39, -1.259668
40, -0.656772
41, -0.875058
42, -0.392461
43, -1.068286
44, -0.594890
45, -0.536042
46, -0.696042
47, -0.986233
48, -1.125417
49, -1.218536
50, -1.305725
51, -1.243811
52, -0.932759
53, -0.338166
54, 0.183570
55, -1.477437
56, -0.439971
57, -1.002080
58, -0.204405
59, -1.258294
60, -0.963403
61, -0.514912
