0, -0.927945
1, -0.616782
2, -0.889949
3, -0.802414
4, -0.499376
5, -0.167312
6, -0.636524
7, -0.718401
8, -0.916213
9, -0.981769
10, -0.200325
11, -0.674183
12, -0.735733
13, -1.008336
14, -1.251609
15, -0.860192
16, -1.141881
17, -0.795296
18, -0.772963
19, -1.100787
20, -1.003220
21, -1.199465
22, -0.641740
23, -0.831045
24, -0.902174
25, -0.582239
26, -0.080890
27, -1.027145
28, -0.776630
29, -0.537767
30, -0.898086
31, -1.050633
32, -1.047951
33, -1.229532
34, -0.333545
35, -1.212350
36, -0.774229
37, -1.087904
38, -1.029666
39, -0.706058
40, -0.751937
41, -0.681711
42, -0.129393
43, -0.666462
44, -0.959841
45, -1.040839
46, -0.591412
47, -0.561278
48, -0.109072
49, -1.006144
50, -0.690018
51, -0.974237
52, -1.027243
53, -1.205728
54, -1.129381
55, -0.539860
56, -0.745835
57, -0.966856
58, -0.997824
59, -0.916915
60, -1.083148
61, -1.123826
