0, 0.000000
1, 0.000000
2, 0.001851
3, 0.000000
4, 0.000222
5, 0.002382
6, 0.000000
7, 0.000000
8, 0.006011
9, 0.005455
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.004700
14, 0.000000
15, 0.007303
16, 0.000000
17, 0.000000
18, 0.002375
19, 0.000000
20, 0.129290
21, 0.195640
22, 0.001583
23, 0.026273
24, 0.000000
25, 0.000000
26, 0.174230
27, 0.000000
28, 0.000000
29, 0.000315
30, 0.000000
31, 0.000000
32, 0.002691
33, 0.000000
34, 0.019221
35, 0.009448
36, 0.000000
37, 0.006974
38, 0.000087
39, 0.000000
40, 0.000000
41, 0.001257
42, 0.000000
43, 0.006329
44, 0.013802
45, 0.014217
46, 0.006132
47, 0.000000
48, 0.000000
49, 0.000501
50, 0.000000
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.038490
58, 0.117970
59, 0.000000
60, 0.006149
61, 0.000000
62, 0.004008
63, 0.000000
64, 0.004764
65, 0.002998
66, 0.000887
67, 0.000000
68, 0.000000
69, 0.013745
70, 0.000000
71, 0.001289
72, 0.000000
73, 0.000000
74, 0.001848
75, 0.000000
76, 0.000000
77, 0.000000
78, 0.000000
79, 0.002854
80, 0.000000
81, 0.000000
82, 0.000000
83, 0.003722
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.011132
88, 0.000000
89, 0.000000
90, 0.002530
91, 0.006199
92, 0.000000
93, 0.059381
94, 0.000266
95, 0.000970
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.004738
100, 0.000000
101, 0.070538
