0, -1.038198
1, -0.450245
2, -0.873171
3, -1.005742
4, -0.917252
5, -0.014274
6, -1.009197
7, -1.120455
8, -0.694379
9, -0.764020
10, -0.033413
11, -0.653955
12, -0.981486
13, -1.046076
14, -0.716741
15, -0.551471
16, -0.688301
17, -1.071149
18, -0.989517
19, -1.022650
20, -0.803010
21, -0.398907
22, -0.925865
23, -1.055381
24, -0.702405
25, -0.795242
26, -0.512393
27, -0.825719
28, -0.376891
29, -0.576347
30, -0.968289
31, -1.150839
32, -1.097633
33, -0.530538
34, -0.603214
35, -1.251624
36, -0.641452
37, -0.902877
38, -0.603304
39, -0.439857
40, -1.112558
41, -0.801718
42, -1.106526
43, -1.162298
44, -1.203454
45, -0.447872
46, -0.971113
47, -0.735243
48, -1.117818
49, -0.749665
50, -0.930667
51, -0.908793
52, -0.913960
53, -0.774676
54, -1.244841
55, -0.808327
56, -0.867918
57, -0.354818
58, -1.433629
59, -1.073102
60, -0.567467
61, -0.460427
