0, -0.987305
1, -0.682494
2, -0.723412
3, -0.804815
4, -0.507578
5, -0.759789
6, -0.500895
7, -0.779641
8, -0.849453
9, -1.027070
10, -0.990967
11, -0.495803
12, -1.049543
13, -1.015241
14, -1.269160
15, -0.820948
16, -0.442716
17, -1.098549
18, -1.075837
19, -1.012877
20, -1.228633
21, -1.103733
22, -1.069331
23, -0.408791
24, -0.991019
25, -1.211763
26, -1.102337
27, -0.827775
28, -0.452851
29, -1.160501
30, -1.041650
31, -0.649288
32, -0.780979
33, -0.936401
34, -1.120058
35, -1.139759
36, -1.293067
37, -0.965836
38, -0.503059
39, -0.584360
40, -0.869917
41, -1.103120
42, -0.523688
43, -0.858488
44, -0.895410
45, -0.965297
46, -0.054895
47, -1.307864
48, -1.093037
49, -0.653257
50, -0.305098
51, -0.685957
52, -0.803087
53, -0.465912
54, -0.552152
55, -0.469472
56, -0.949650
57, -0.899039
58, -0.982471
59, -0.776270
60, -0.307085
61, -0.724853
