0, 0.000000
1, 0.003129
2, 0.000000
3, 0.028782
4, 0.006749
5, 0.000065
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.008096
11, 0.001704
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.015248
16, 0.018877
17, 0.000000
18, 0.000000
19, 0.000000
20, 0.010457
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.024281
25, 0.000000
26, 0.000000
27, 0.002842
28, 0.000000
29, 0.000000
30, 0.003060
31, 0.000000
32, 0.154920
33, 0.000000
34, 0.000000
35, 0.000250
36, 0.000000
37, 0.000000
38, 0.000000
39, 0.003276
40, 0.000000
41, 0.013782
42, 0.000000
43, 0.000000
44, 0.092826
45, 0.000000
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.019820
50, 0.001095
51, 0.000000
52, 0.000000
53, 0.013206
54, 0.000149
55, 0.000000
56, 0.000000
57, 0.005660
58, 0.000000
59, 5.564000
60, 0.018169
61, 0.000000
62, 0.008498
63, 0.000000
64, 0.086287
65, 0.026339
66, 0.031759
67, 0.000000
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.016211
74, 0.003543
75, 0.101710
76, 0.000000
77, 0.011554
78, 0.000000
79, 0.013650
80, 0.039862
81, 0.006741
82, 0.001633
83, 0.000000
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.004906
89, 0.004543
90, 0.204560
91, 0.000000
92, 0.000000
93, 0.065110
94, 0.000000
95, 0.019868
96, 0.000000
97, 0.000000
98, 0.015770
99, 0.007142
100, 0.023941
101, 0.000000
