0, 0.000000
1, 0.000000
2, 0.000000
3, 0.000000
4, 0.000000
5, 0.118780
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.038147
12, 0.000000
13, 0.047745
14, 0.008526
15, 0.000000
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.023750
20, 0.000000
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000747
26, 0.000000
27, 0.024373
28, 0.000000
29, 0.000000
30, 0.000000
31, 0.000000
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.069381
36, 0.000000
37, 0.002906
38, 0.000000
39, 0.000000
40, 0.000000
41, 0.005904
42, 0.001729
43, 0.022880
44, 0.002645
45, 0.003840
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.001105
51, 0.000000
52, 0.003833
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.000000
58, 0.000000
59, 0.003744
60, 5.446800
61, 0.000000
62, 0.000000
63, 0.002493
64, 0.000000
65, 0.000000
66, 0.000000
67, 0.000000
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.000000
74, 0.000000
75, 0.000000
76, 0.000000
77, 0.002287
78, 0.000000
79, 0.001161
80, 0.000000
81, 0.000000
82, 0.000000
83, 0.000000
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.000000
90, 0.001457
91, 0.002326
92, 0.000000
93, 0.000000
94, 0.195450
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.000000
100, 0.000000
101, 0.000000
