0, -1.176125
1, -0.980963
2, -1.327112
3, -0.759159
4, -0.759773
5, -1.095129
6, -0.726193
7, -0.707089
8, -1.031978
9, -1.169317
10, -0.549097
11, -0.262351
12, -0.569198
13, -0.579705
14, -0.563962
15, -0.833455
16, -0.564066
17, -1.077456
18, -0.885305
19, -1.292030
20, -1.164753
21, -1.180441
22, -1.186308
23, -0.921859
24, -1.043064
25, -1.409997
26, -0.624267
27, -0.929272
28, -1.014523
29, -0.953050
30, -0.747427
31, -1.030215
32, -0.903606
33, -1.367465
34, -0.438281
35, -0.952265
36, -0.473173
37, -0.885045
38, -0.971161
39, -0.676404
40, -0.596867
41, -0.428572
42, -0.061050
43, -1.080282
44, -0.814498
45, -0.276361
46, -0.641401
47, -0.920785
48, -0.218147
49, -0.918000
50, -1.401250
51, -0.057594
52, -0.908079
53, -0.658573
54, -0.787216
55, -1.157493
56, -0.961207
57, -0.803911
58, -1.110461
59, -1.171811
60, -1.034558
61, -1.141485
