0, -1.059358
1, -0.742833
2, -0.757960
3, -1.074056
4, -0.683533
5, -1.133123
6, -1.453217
7, -1.256280
8, -0.854912
9, -0.892203
10, -1.007300
11, -1.374740
12, -0.898295
13, -0.479088
14, -0.384332
15, -0.228335
16, -1.355327
17, -0.935284
18, -0.465372
19, -1.032858
20, -0.693259
21, -0.576518
22, -1.460515
23, -0.990446
24, -0.557238
25, -0.636234
26, -0.649863
27, -0.940487
28, -1.050301
29, -0.858214
30, -0.249758
31, -1.067721
32, -0.902059
33, -1.302379
34, -1.073868
35, -0.849920
36, -1.063192
37, -0.985175
38, -0.340848
39, -0.863143
40, -1.118861
41, -0.967264
42, -0.930441
43, -0.798790
44, -0.785987
45, -0.668619
46, -1.000767
47, -0.597300
48, -0.861929
49, -0.976370
50, -1.378463
51, -1.080824
52, -0.743088
53, -0.487294
54, -0.794517
55, -0.829571
56, -0.548631
57, -0.402868
58, -0.428502
59, -0.891170
60, -0.787336
61, -0.710602
