0, -1.159108
1, -0.959180
2, -1.057352
3, -0.766178
4, -0.860686
5, -1.073345
6, -1.078315
7, -0.835578
8, -0.817108
9, -1.155075
10, -1.060743
11, -0.734805
12, -0.774963
13, -0.891228
14, -0.869466
15, -0.740338
16, -1.030384
17, -1.062350
18, -0.976487
19, -1.123440
20, -0.699206
21, -1.160824
22, -0.980624
23, -1.428604
24, -0.820064
25, -0.724134
26, -1.252186
27, -0.213273
28, -1.162987
29, -0.686719
30, -0.957723
31, -0.627261
32, -0.937508
33, -0.929332
34, -1.536488
35, -0.124997
36, -1.053281
37, -1.112482
38, -0.929388
39, -1.118853
40, -0.754886
41, -0.829701
42, 0.463323
43, 0.028522
44, -0.316302
45, -0.908919
46, -0.840243
47, -1.311508
48, -1.564049
49, -0.939693
50, -0.816954
51, -0.955185
52, -0.967352
53, -0.478346
54, -0.424864
55, -1.091854
56, -0.701201
57, -1.050330
58, -0.983999
59, -0.187879
60, -0.992226
61, -0.173328
