0, 0.000000
1, 0.000000
2, 0.000000
3, 0.000000
4, 0.002421
5, 0.000000
6, 0.002977
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.008970
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.004476
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.008498
20, 0.048738
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.010137
31, 0.000000
32, 0.001906
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.004976
38, 0.000000
39, 0.000000
40, 0.000000
41, 0.002618
42, 0.000000
43, 0.000000
44, 0.006205
45, 0.000000
46, 0.000412
47, 0.000000
48, 0.000000
49, 0.018457
50, 0.000000
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.006300
58, 0.000000
59, 0.000000
60, 0.000000
61, 0.000000
62, 0.000000
63, 0.007742
64, 0.020251
65, 0.000000
66, 0.000000
67, 0.029867
68, 0.000000
69, 0.000000
70, 0.008552
71, 0.000000
72, 0.000000
73, 0.004668
74, 0.000000
75, 0.018409
76, 0.000000
77, 0.004768
78, 0.000000
79, 0.000000
80, 0.000000
81, 0.000000
82, 0.004794
83, 0.000000
84, 0.032256
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.000000
90, 0.008505
91, 0.004801
92, 0.000000
93, 10.434000
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.002544
99, 0.000000
100, 0.000000
101, 0.000249
