0, -0.894500
1, -1.028163
2, -0.953968
3, -1.032157
4, -0.947747
5, -0.301267
6, -0.446045
7, -0.813941
8, -1.077101
9, -1.217979
10, -0.467991
11, -1.109825
12, -0.804641
13, -1.222338
14, -0.805489
15, -1.630539
16, -1.722517
17, -0.932881
18, -0.805809
19, -1.287752
20, -0.781645
21, -1.013504
22, -1.015380
23, -1.203892
24, -0.790889
25, -1.010639
26, -0.425020
27, -0.495486
28, -1.108629
29, -1.797855
30, -1.196187
31, -1.089907
32, -1.477516
33, -1.122042
34, -0.391761
35, -1.227567
36, -0.530738
37, -1.053419
38, -0.864140
39, -1.095052
40, -0.790730
41, -0.645111
42, 0.112111
43, -0.015097
44, -0.500056
45, -1.353045
46, -1.071347
47, -0.287056
48, 0.491706
49, -1.064504
50, -0.851779
51, -0.895741
52, -0.436584
53, -0.640484
54, -0.864568
55, -0.491879
56, -1.237102
57, -0.642807
58, -0.482707
59, -0.561736
60, -0.955840
61, -1.216134
