0, 0.000000
1, 0.722110
2, 0.000000
3, 0.052199
4, 0.004865
5, 0.004410
6, 0.037506
7, 0.000000
8, 0.005626
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.004264
16, 0.000000
17, 0.001258
18, 0.000000
19, 0.082418
20, 0.001995
21, 0.000000
22, 0.227870
23, 0.000000
24, 0.000000
25, 0.074611
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.043768
31, 0.008774
32, 0.000000
33, 0.002998
34, 0.000000
35, 0.002724
36, 0.000000
37, 0.009688
38, 0.012507
39, 0.000000
40, 0.000000
41, 0.000000
42, 0.000000
43, 0.010891
44, 0.000000
45, 0.011317
46, 0.000000
47, 0.000000
48, 0.193280
49, 0.000000
50, 0.079642
51, 0.013668
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.001917
56, 0.012634
57, 0.000338
58, 0.216060
59, 0.106020
60, 0.001024
61, 0.005757
62, 0.001209
63, 0.014863
64, 0.002062
65, 0.000000
66, 0.000000
67, 0.000000
68, 0.009063
69, 0.000000
70, 0.000000
71, 0.006687
72, 0.018102
73, 0.000000
74, 0.003362
75, 0.105250
76, 0.000000
77, 0.031355
78, 0.229980
79, 0.050335
80, 0.042174
81, 0.018847
82, 0.020535
83, 0.000000
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.008280
88, 0.000000
89, 0.044878
90, 0.001289
91, 0.087088
92, 0.013290
93, 0.000000
94, 0.007851
95, 0.022236
96, 0.000000
97, 0.000000
98, 0.046597
99, 0.018435
100, 0.000532
101, 0.000000
