0, -0.979359
1, -0.780456
2, -0.837954
3, -1.054223
4, -0.995927
5, -0.555257
6, -0.753770
7, -1.065765
8, 0.258638
9, -0.738059
10, -0.131970
11, -0.583613
12, -1.139528
13, -0.692126
14, -0.760059
15, -1.060978
16, -0.331773
17, -1.265382
18, -1.040946
19, -0.906409
20, -0.549590
21, -0.706741
22, -1.122823
23, -0.990373
24, -0.883072
25, -1.291398
26, -0.068555
27, -1.099353
28, -0.354797
29, -1.046701
30, -1.373954
31, -0.966373
32, -0.958638
33, -1.018373
34, -0.518063
35, -0.985198
36, -0.266388
37, -1.094080
38, -1.094223
39, -1.460081
40, -1.100274
41, -0.983724
42, -0.610822
43, -0.766817
44, -1.083797
45, -0.505736
46, -1.013421
47, -1.011875
48, -1.117497
49, -0.735478
50, -0.890229
51, -1.244669
52, -1.182998
53, -1.017158
54, -1.072542
55, -1.153433
56, -1.003227
57, -1.000885
58, -1.058495
59, -1.139139
60, -0.875195
61, -1.003372
