0, -0.736932
1, -0.424252
2, -1.166946
3, -0.442421
4, -0.212226
5, -0.970109
6, -1.033275
7, -0.864745
8, -0.761121
9, -0.961641
10, -1.437709
11, -0.366719
12, -0.838331
13, -0.483245
14, -1.233088
15, -0.961841
16, -0.972324
17, -0.965544
18, -0.827974
19, -1.037124
20, -0.757612
21, -0.896093
22, -1.505746
23, -0.343400
24, -0.778119
25, -1.107954
26, -1.764908
27, -1.003988
28, -1.345409
29, -0.804028
30, -0.825743
31, -0.824747
32, -0.604160
33, -1.060281
34, -1.383811
35, -0.770060
36, -1.073248
37, -0.996679
38, -0.482488
39, -0.165733
40, -0.873761
41, -0.636988
42, -0.502900
43, -1.526656
44, -0.560227
45, -0.600637
46, -0.676805
47, -1.332570
48, -0.593399
49, -0.788230
50, -0.945100
51, -0.375193
52, -0.717806
53, -1.162192
54, -0.831051
55, -0.411393
56, -0.710009
57, -1.190268
58, -1.064641
59, -0.946572
60, -0.715215
61, -0.879213
