0, -0.910599
1, -1.505057
2, -1.000678
3, -0.259422
4, -0.717713
5, -0.647624
6, -1.367289
7, -0.724656
8, -0.197815
9, -0.649564
10, -0.702377
11, -1.219817
12, -1.392014
13, -0.623295
14, -1.003103
15, -1.009361
16, -1.030887
17, -1.009300
18, 1.120368
19, -0.834831
20, -1.472547
21, -1.397117
22, -1.526173
23, -1.104710
24, -0.747264
25, -0.835652
26, -1.735053
27, -0.774623
28, -0.915298
29, -0.630775
30, -0.860336
31, -0.912925
32, -0.935790
33, -1.375816
34, -1.376657
35, -0.619139
36, -1.316770
37, -0.593026
38, -1.241200
39, -1.555372
40, -0.974446
41, -0.701503
42, -1.134804
43, -0.535415
44, -0.625727
45, -1.117788
46, -0.915304
47, -0.919683
48, -1.370579
49, -1.253529
50, -0.777623
51, -1.157025
52, -0.795395
53, -1.195324
54, -0.767876
55, -1.112079
56, -0.797659
57, -1.022971
58, -0.897984
59, -0.660862
60, -1.321539
61, -0.324409
