0, -0.656272
1, -0.491221
2, -1.041399
3, -0.787254
4, -0.815585
5, -1.368324
6, -0.807035
7, -0.889139
8, -0.937354
9, -0.076572
10, -0.259334
11, -1.161938
12, -0.849966
13, -1.357995
14, -0.739499
15, -0.083643
16, -1.224462
17, -1.125020
18, -0.340319
19, -1.147326
20, -1.064736
21, -0.972611
22, -0.805138
23, -0.862740
24, -0.803872
25, -0.244543
26, -0.348391
27, -1.236987
28, -0.727667
29, -0.666351
30, -1.126523
31, -1.213590
32, -0.246823
33, -0.541483
34, -1.561040
35, -0.997311
36, -0.702806
37, -0.990181
38, -0.174024
39, -0.888477
40, -0.948090
41, -1.497067
42, -1.252987
43, -1.681226
44, -1.368222
45, 0.216898
46, -0.789316
47, -1.276205
48, -1.053860
49, -1.446854
50, -0.649910
51, -1.401348
52, -0.748098
53, -1.210155
54, -0.893807
55, -0.749120
56, -0.897008
57, -1.281784
58, -0.563561
59, -0.904731
60, -0.669282
61, -0.793804
