0, 0.000000
1, 0.001214
2, 0.000000
3, 0.081543
4, 0.000000
5, 0.000000
6, 0.002101
7, 0.000000
8, 0.016467
9, 0.000000
10, 0.000000
11, 0.026100
12, 0.000748
13, 0.025402
14, 0.007211
15, 0.134830
16, 0.000000
17, 0.048093
18, 0.000000
19, 0.000000
20, 0.000000
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.000000
31, 0.000000
32, 0.003846
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.007220
38, 0.007096
39, 0.000000
40, 0.000000
41, 0.012516
42, 0.000000
43, 0.022790
44, 0.000000
45, 0.016872
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.010373
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000397
55, 0.000025
56, 0.020515
57, 0.014237
58, 0.006209
59, 0.000000
60, 0.004694
61, 0.000000
62, 0.003247
63, 0.000435
64, 0.000000
65, 0.000000
66, 0.000000
67, 0.000000
68, 0.053062
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.012879
73, 0.000000
74, 0.000000
75, 0.000000
76, 0.009854
77, 3.160600
78, 0.000000
79, 0.000000
80, 0.008014
81, 0.056339
82, 0.003326
83, 0.000000
84, 0.094957
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.009743
89, 0.006543
90, 0.000000
91, 0.000000
92, 0.000000
93, 0.000000
94, 0.014574
95, 0.000000
96, 0.000000
97, 0.012726
98, 0.016743
99, 0.000000
100, 0.000000
101, 0.000000
