0, -0.996200
1, -0.867492
2, -0.779851
3, -1.086393
4, -1.098317
5, -0.782247
6, -1.157095
7, -0.629002
8, -1.040743
9, -0.800757
10, -0.481139
11, -0.879147
12, -0.925781
13, -0.572465
14, -0.993969
15, -1.027183
16, -0.708964
17, -0.985412
18, -0.579061
19, -1.319211
20, -0.821168
21, -1.159020
22, -0.827932
23, -1.016851
24, -0.773559
25, -0.700626
26, -0.526340
27, -0.727057
28, -0.836679
29, -1.138727
30, -0.672872
31, -1.100685
32, -1.332679
33, -0.702592
34, -0.935169
35, -0.691375
36, -0.863692
37, -0.928920
38, -1.189638
39, -0.526938
40, -1.007630
41, -0.935988
42, -0.618702
43, -0.971514
44, -0.531426
45, -0.559386
46, -1.236267
47, -1.203643
48, -0.499522
49, -1.175619
50, -1.150618
51, -1.010004
52, -0.798734
53, -1.095754
54, -0.832936
55, -0.844313
56, 0.981287
57, -1.054298
58, -0.997173
59, -0.794678
60, -0.706568
61, -0.986330
