0, -0.835712
1, -0.862687
2, -1.045349
3, -0.507891
4, -0.776383
5, -0.430753
6, -0.906986
7, -1.122731
8, 0.112830
9, -0.577694
10, -1.175149
11, -0.611558
12, -0.853200
13, -0.625245
14, -1.144703
15, -0.924470
16, -0.574344
17, -0.976449
18, -0.216401
19, -0.862981
20, -0.725286
21, -1.237560
22, -1.155324
23, -1.011543
24, -0.846030
25, -1.026809
26, -1.334345
27, -0.581208
28, -0.112619
29, -0.918578
30, -1.015490
31, -0.940789
32, -0.138124
33, -0.756551
34, -1.090909
35, -0.997493
36, -1.220026
37, -0.874191
38, -0.794362
39, -0.758414
40, -0.726825
41, -0.721571
42, -0.656880
43, -0.640170
44, -0.799849
45, -0.865533
46, -1.482074
47, -1.245744
48, -1.069003
49, -1.027562
50, -0.943494
51, -0.914802
52, -0.849139
53, -0.822738
54, -1.184562
55, -0.536631
56, -1.024252
57, -1.087052
58, -1.434690
59, -1.005585
60, -0.986146
61, -0.751962
