0, -0.752047
1, -0.334052
2, -0.763788
3, -1.140719
4, -1.036623
5, -1.041390
6, -0.637284
7, -1.208108
8, -0.898025
9, -0.573956
10, -0.334759
11, -0.868585
12, -0.697533
13, -1.035482
14, -0.857692
15, 0.054964
16, -1.053929
17, -1.288412
18, -0.625462
19, -1.091249
20, -1.085750
21, -0.697016
22, -0.909168
23, -0.966961
24, -0.914697
25, -0.702550
26, -0.811379
27, -0.867239
28, -0.780842
29, -0.483947
30, -0.964841
31, -1.119212
32, -0.456105
33, -0.748446
34, -1.183046
35, -1.036474
36, -0.496103
37, -1.079674
38, -0.169510
39, -1.071497
40, -1.110518
41, -1.325763
42, -1.453873
43, -1.156701
44, -1.030681
45, -0.151754
46, -0.928814
47, -0.562477
48, -1.400936
49, -1.150331
50, -1.087660
51, -1.374099
52, -1.142822
53, -1.357326
54, -1.259231
55, -0.209264
56, -0.468174
57, -1.346537
58, -1.322133
59, -0.770051
60, -0.083353
61, -0.704154
