0, -0.911741
1, -0.545027
2, -0.704109
3, -0.965917
4, -0.908372
5, -0.524081
6, -0.885519
7, -0.881011
8, -1.153836
9, -0.698884
10, 0.269416
11, -1.231874
12, -1.186391
13, -0.817338
14, -0.806600
15, -1.058755
16, 0.043089
17, -1.142514
18, -0.988093
19, -1.092997
20, -1.043460
21, -0.387355
22, -0.948642
23, -0.741874
24, -0.871628
25, -0.740952
26, -0.477541
27, -0.997693
28, -0.208011
29, -0.742251
30, -0.937447
31, -1.289085
32, -0.806231
33, -0.723158
34, -0.667707
35, -0.911891
36, -1.009833
37, -0.780247
38, -0.217183
39, -0.166490
40, -0.772391
41, -1.309825
42, -0.899400
43, -0.469912
44, -0.925861
45, -0.517982
46, -1.132270
47, -0.913426
48, -0.798097
49, -1.104026
50, -0.852297
51, -1.111961
52, -1.076302
53, -0.675161
54, -0.738154
55, -0.104702
56, -0.301579
57, -1.092035
58, -0.707438
59, -0.838633
60, -0.692024
61, -1.224419
