0, -1.078485
1, -1.026155
2, -0.701971
3, -0.633617
4, -1.244808
5, -0.947997
6, -1.014567
7, -1.050716
8, 0.921498
9, -0.871828
10, -0.795884
11, -1.016776
12, -1.416562
13, -1.184501
14, -0.866196
15, -0.991334
16, -0.423734
17, -1.139933
18, -0.977639
19, -0.508935
20, -0.399563
21, -0.790837
22, -0.791931
23, -1.212283
24, -0.745064
25, -0.989541
26, -0.596804
27, -1.041085
28, -0.961588
29, -1.264163
30, -0.893337
31, -0.670248
32, -0.584854
33, -1.312320
34, -0.746400
35, -0.585738
36, -1.224375
37, -1.044089
38, -0.539823
39, -1.374276
40, -1.287979
41, -0.880900
42, -0.786524
43, -0.777612
44, -0.950138
45, -1.711245
46, -1.019691
47, -1.337953
48, -0.380538
49, -1.558372
50, -1.376554
51, -1.355942
52, -0.934435
53, -1.231370
54, -1.287095
55, -0.916509
56, -0.851849
57, -0.917581
58, -1.109142
59, -1.001439
60, -1.067626
61, -0.389167
